16.036,4971.1,4.4788,260.61,-104
16.058,4971,4.521,260.72,-104
16.072,4970.9,4.551,260.82,-104
16.09,4970.8,4.5888,260.92,-104
16.109,4970.7,4.6301,261.03,-104
16.129,4970.6,4.6767,261.14,-104
16.149,4970.5,4.7235,261.25,-104
16.168,4970.4,4.7729,261.36,-104
16.188,4970.2,4.8265,261.47,-104
16.207,4970.1,4.8779,261.57,-104
16.231,4970,4.9476,261.69,-104
16.251,4969.9,5.0067,261.8,-104
16.272,4969.8,5.0707,261.9,-104
16.291,4969.7,5.1314,262.01,-104
16.31,4969.6,5.1929,262.11,-104
16.33,4969.5,5.2594,262.21,-104
16.349,4969.4,5.3244,262.32,-104
16.374,4969.3,5.4117,262.43,-104
16.394,4969.2,5.4824,262.53,-104
16.415,4969.1,5.558,262.63,-104
16.433,4969,5.624,262.75,-104
16.451,4968.9,5.6907,262.86,-104
16.469,4968.8,5.7589,262.96,-104
16.488,4968.7,5.8295,263.06,-104
16.506,4968.6,5.8964,263.17,-104
16.523,4968.5,5.9628,263.28,-104
16.541,4968.4,6.0288,263.39,-104
16.559,4968.3,6.0961,263.49,-104
16.576,4968.2,6.1588,263.6,-104
16.594,4968.1,6.2241,263.72,-104
16.616,4968,6.3011,263.83,-104
16.63,4967.9,6.3487,263.94,-104
16.648,4967.8,6.4082,264.05,-104
16.667,4967.7,6.4648,264.15,-104
16.687,4967.6,6.5235,264.25,-104
16.706,4967.5,6.5778,264.37,-104
16.726,4967.4,6.6319,264.48,-104
16.745,4967.3,6.6829,264.58,-104
16.764,4967.2,6.7294,264.69,-104
16.785,4967.1,6.7764,264.79,-104
16.804,4967,6.8171,264.89,-104
16.824,4966.9,6.8574,264.99,-104
16.845,4966.8,6.8943,265.1,-104
16.864,4966.6,6.9278,265.21,-104
16.885,4966.5,6.9584,265.32,-104
16.911,4966.4,6.9931,265.43,-104
16.929,4966.3,7.0134,265.54,-104
16.95,4966.2,7.0351,265.65,-104
16.975,4966,7.0561,265.77,-104
16.998,4965.9,7.0717,265.87,-104
17.019,4965.8,7.0837,265.98,-104
17.04,4965.7,7.093,266.09,-104
17.062,4965.6,7.0994,266.2,-104
17.083,4965.5,7.1031,266.32,-104
17.104,4965.4,7.1041,266.43,-104
17.131,4965.2,7.1019,266.53,-104
17.153,4965.1,7.0973,266.64,-104
17.175,4965,7.0904,266.75,-104
17.2,4964.9,7.0792,266.85,-104
17.224,4964.7,7.0645,266.96,-104
17.248,4964.6,7.0467,267.06,-104
17.275,4964.5,7.0228,267.17,-104
17.292,4964.4,7.0048,267.28,-104
17.314,4964.3,6.979,267.39,-104
17.336,4964.2,6.9507,267.51,-104
17.363,4964,6.9109,267.61,-104
17.385,4963.9,6.8757,267.73,-104
17.406,4963.8,6.8382,267.85,-104
17.43,4963.7,6.791,267.96,-104
17.452,4963.5,6.7442,268.06,-104
17.475,4963.4,6.6924,268.17,-104
17.493,4963.3,6.65,268.27,-104
17.515,4963.2,6.5964,268.38,-104
17.535,4963.1,6.5437,268.48,-104
17.558,4963,6.4776,268.59,-104
17.579,4962.9,6.4159,268.69,-104
17.598,4962.8,6.3562,268.8,-104
17.618,4962.7,6.2937,268.9,-104
17.637,4962.5,6.2288,269,-104
17.66,4962.4,6.147,269.11,-104
17.675,4962.3,6.0943,269.22,-104
17.693,4962.2,6.029,269.32,-104
17.711,4962.1,5.962,269.42,-104
17.728,4962,5.8945,269.55,-104
17.748,4961.9,5.8203,269.66,-104
17.765,4961.8,5.7494,269.77,-104
17.784,4961.7,5.6725,269.88,-104
17.803,4961.6,5.5979,269.98,-104
17.822,4961.5,5.5199,270.08,-104
17.839,4961.4,5.4483,270.2,-104
17.857,4961.3,5.3761,270.31,-104
17.876,4961.2,5.3038,270.42,-104
17.896,4961.1,5.2257,270.52,-104
17.91,4961,5.1728,270.63,-104
17.928,4960.9,5.1092,270.74,-104
17.945,4960.8,5.0471,270.85,-104
17.964,4960.7,4.9831,270.96,-104
17.985,4960.6,4.9138,271.07,-104
17.999,4960.5,4.8685,271.17,-104
18.02,4960.4,4.8021,271.28,-104
18.036,4960.3,4.7548,271.38,-104
18.059,4960.2,4.6885,271.49,-104
18.078,4960.1,4.638,271.6,-104
18.098,4960,4.5847,271.7,-104
18.123,4959.9,4.5237,271.8,-104
18.142,4959.8,4.4822,271.91,-104
18.163,4959.7,4.4357,272.02,-104
18.183,4959.5,4.3946,272.13,-104
18.204,4959.4,4.3533,272.23,-104
18.226,4959.3,4.3151,272.33,-104
18.248,4959.2,4.2793,272.44,-104
18.269,4959.1,4.2481,272.55,-104
18.291,4959,4.2183,272.66,-104
18.315,4958.8,4.1882,272.77,-104
18.337,4958.7,4.1645,272.88,-104
18.358,4958.6,4.1446,272.99,-104
18.379,4958.5,4.1279,273.09,-104
18.402,4958.4,4.1114,273.2,-104
18.426,4958.3,4.0979,273.32,-104
18.447,4958.2,4.0881,273.43,-104
18.476,4958,4.0784,273.53,-104
18.497,4957.9,4.074,273.64,-104
18.515,4957.8,4.0719,273.74,-104
18.537,4957.7,4.0716,273.85,-104
18.557,4957.6,4.0738,273.95,-104
18.578,4957.5,4.0782,274.06,-104
18.598,4957.4,4.085,274.16,-104
18.619,4957.3,4.0938,274.26,-104
18.639,4957.2,4.1045,274.37,-104
18.659,4957.1,4.117,274.48,-104
18.68,4956.9,4.1313,274.59,-104
18.7,4956.8,4.1469,274.7,-104
18.72,4956.7,4.1642,274.8,-104
18.74,4956.6,4.1838,274.9,-104
18.761,4956.5,4.2059,275.01,-104
18.782,4956.4,4.2312,275.11,-104
18.803,4956.3,4.2569,275.22,-104
18.825,4956.2,4.287,275.33,-104
18.846,4956.1,4.3176,275.44,-104
18.865,4956,4.3487,275.56,-104
18.885,4955.9,4.3813,275.68,-104
18.906,4955.7,4.4181,275.8,-104
18.928,4955.6,4.4595,275.91,-104
18.954,4955.5,4.5122,276.01,-104
18.973,4955.4,4.5533,276.12,-104
18.992,4955.3,4.5951,276.23,-104
19.011,4955.2,4.639,276.33,-104
19.031,4955.1,4.6864,276.43,-104
19.051,4955,4.7354,276.55,-104
19.071,4954.9,4.7883,276.66,-104
19.09,4954.8,4.8402,276.76,-104
19.109,4954.7,4.8921,276.88,-104
19.128,4954.6,4.945,277,-104
19.147,4954.5,4.9989,277.1,-104
19.165,4954.4,5.0545,277.21,-104
19.186,4954.2,5.1202,277.32,-104
19.21,4954.1,5.1949,277.42,-104
19.227,4954,5.2549,277.52,-104
19.246,4953.9,5.3199,277.63,-104
19.268,4953.8,5.3976,277.73,-104
19.281,4953.7,5.4464,277.84,-104
19.298,4953.6,5.5081,277.94,-104
19.315,4953.5,5.5715,278.05,-104
19.333,4953.4,5.6366,278.15,-104
19.351,4953.3,5.7063,278.26,-104
19.371,4953.2,5.7773,278.37,-104
19.389,4953.1,5.8418,278.47,-104
19.403,4953,5.8951,278.58,-104
19.421,4952.9,5.9554,278.69,-104
19.437,4952.8,6.0131,278.8,-104
19.455,4952.7,6.0703,278.9,-104
19.473,4952.6,6.1301,279.02,-104
19.492,4952.5,6.1886,279.13,-104
19.509,4952.4,6.2419,279.23,-104
19.528,4952.3,6.2994,279.33,-104
19.546,4952.2,6.3511,279.44,-104
19.564,4952.1,6.4004,279.54,-104
19.583,4952,6.451,279.64,-104
19.602,4951.8,6.4986,279.74,-104
19.621,4951.7,6.5428,279.85,-104
19.64,4951.6,6.5844,279.96,-104
19.659,4951.5,6.626,280.07,-104
19.683,4951.4,6.6722,280.17,-104
19.702,4951.3,6.7047,280.27,-104
19.721,4951.2,6.7359,280.38,-104
19.741,4951.1,6.7643,280.49,-104
19.761,4950.9,6.7898,280.59,-104
19.785,4950.8,6.8171,280.69,-104
19.801,4950.7,6.8324,280.8,-104
19.821,4950.6,6.848,280.9,-104
19.841,4950.5,6.8609,281.01,-104
19.868,4950.3,6.8733,281.11,-104
19.884,4950.2,6.8788,281.22,-104
19.904,4950.1,6.8831,281.33,-104
19.926,4950,6.8849,281.44,-104
19.949,4949.9,6.8837,281.54,-104
19.97,4949.7,6.8792,281.64,-104
19.99,4949.6,6.8721,281.75,-104
20.01,4949.5,6.8622,281.86,-104
20.03,4949.4,6.8493,281.97,-104
20.05,4949.3,6.8335,282.07,-104
20.072,4949.1,6.8127,282.17,-104
20.094,4949,6.7883,282.27,-104
20.116,4948.9,6.7621,282.39,-104
20.141,4948.7,6.7275,282.5,-104
20.157,4948.7,6.7038,282.61,-104
20.177,4948.5,6.6723,282.72,-104
20.199,4948.4,6.633,282.83,-104
20.22,4948.3,6.5918,282.93,-104
20.242,4948.2,6.5463,283.04,-104
20.265,4948,6.496,283.14,-104
20.286,4947.9,6.4451,283.24,-104
20.308,4947.8,6.3899,283.35,-104
20.327,4947.7,6.3399,283.45,-104
20.35,4947.6,6.2764,283.57,-104
20.369,4947.5,6.2215,283.69,-104
20.387,4947.3,6.1652,283.79,-104
20.405,4947.2,6.1096,283.89,-104
20.423,4947.1,6.0525,284.01,-104
20.44,4947,5.9941,284.12,-104
20.458,4946.9,5.9344,284.23,-104
20.475,4946.8,5.8704,284.33,-104
20.492,4946.7,5.8085,284.43,-104
20.509,4946.6,5.7431,284.54,-104
20.526,4946.5,5.6794,284.66,-104
20.542,4946.4,5.6148,284.76,-104
20.558,4946.3,5.5497,284.86,-104
20.578,4946.2,5.4666,284.98,-104
20.591,4946.1,5.4118,285.08,-104
20.608,4946,5.3386,285.19,-104
20.624,4945.9,5.2687,285.3,-104
20.64,4945.8,5.1994,285.41,-104
20.657,4945.7,5.1298,285.51,-104
20.672,4945.6,5.0611,285.62,-104
20.688,4945.5,4.9965,285.72,-104
20.703,4945.4,4.933,285.82,-104
20.721,4945.3,4.8588,285.92,-104
20.735,4945.2,4.8004,286.03,-104
20.749,4945.1,4.7444,286.13,-104
20.763,4945,4.6911,286.24,-104
20.778,4944.9,4.6383,286.34,-104
20.792,4944.8,4.5856,286.45,-104
20.808,4944.7,4.5325,286.55,-104
20.823,4944.5,4.4829,286.65,-104
20.837,4944.4,4.4392,286.76,-104
20.852,4944.3,4.3978,286.87,-104
20.866,4944.2,4.3587,286.98,-104
20.88,4944.1,4.3218,287.08,-104
20.894,4944,4.2872,287.19,-104
20.909,4943.9,4.2534,287.29,-104
20.923,4943.8,4.2237,287.4,-104
20.937,4943.7,4.1959,287.5,-104
20.952,4943.6,4.1694,287.6,-104
20.966,4943.5,4.1452,287.71,-104
20.984,4943.4,4.12,287.82,-104
21,4943.2,4.0995,287.93,-104
21.015,4943.1,4.0837,288.03,-104
21.03,4943,4.0706,288.14,-104
21.05,4942.9,4.0576,288.24,-104
21.065,4942.8,4.05,288.35,-104
21.081,4942.7,4.0445,288.45,-104
21.097,4942.5,4.0414,288.57,-104
21.113,4942.4,4.0411,288.69,-104
21.13,4942.3,4.0439,288.8,-104
21.146,4942.2,4.0489,288.9,-104
21.16,4942.1,4.0553,289.01,-104
21.177,4942,4.0647,289.13,-104
21.195,4941.9,4.0763,289.24,-104
21.21,4941.8,4.0884,289.36,-104
21.228,4941.6,4.1051,289.47,-104
21.249,4941.5,4.1273,289.58,-104
21.264,4941.4,4.1467,289.68,-104
21.277,4941.3,4.1638,289.8,-104
21.294,4941.2,4.1888,289.91,-104
21.311,4941.1,4.2161,290.02,-104
21.33,4940.9,4.25,290.13,-104
21.346,4940.8,4.2808,290.23,-104
21.363,4940.7,4.3148,290.33,-104
21.38,4940.6,4.3515,290.45,-104
21.396,4940.5,4.3894,290.56,-104
21.412,4940.4,4.4275,290.66,-104
21.427,4940.3,4.4671,290.76,-104
21.443,4940.2,4.511,290.87,-104
21.458,4940.1,4.5548,290.98,-104
21.473,4940,4.5995,291.09,-104
21.489,4939.8,4.6518,291.2,-104
21.505,4939.7,4.7063,291.3,-104
21.521,4939.6,4.764,291.41,-104
21.536,4939.5,4.8167,291.52,-104
21.55,4939.4,4.8713,291.63,-104
21.564,4939.3,4.9269,291.73,-104
21.578,4939.2,4.9841,291.84,-104
21.592,4939.1,5.0442,291.94,-104
21.606,4939,5.1035,292.05,-104
21.619,4938.9,5.1643,292.15,-104
21.633,4938.8,5.2271,292.26,-104
21.646,4938.7,5.2928,292.37,-104
21.659,4938.6,5.357,292.48,-104
21.672,4938.5,5.423,292.58,-104
21.687,4938.4,5.5034,292.69,-104
21.7,4938.3,5.5725,292.79,-104
21.712,4938.2,5.6386,292.9,-104
21.724,4938.1,5.7047,293.01,-104
21.736,4938,5.7695,293.11,-104
21.748,4937.9,5.8331,293.21,-104
21.76,4937.8,5.8975,293.31,-104
21.772,4937.7,5.9593,293.43,-104
21.784,4937.6,6.021,293.54,-104
21.797,4937.5,6.0829,293.64,-104
21.809,4937.4,6.142,293.75,-104
21.821,4937.3,6.1971,293.85,-104
21.835,4937.2,6.2576,293.96,-104
21.85,4937.1,6.3232,294.06,-104
21.865,4937,6.3798,294.17,-104
21.878,4936.9,6.4334,294.28,-104
21.892,4936.8,6.4847,294.39,-104
21.907,4936.7,6.5368,294.49,-104
21.921,4936.6,6.5824,294.6,-104
21.939,4936.4,6.6361,294.72,-104
21.954,4936.3,6.6773,294.83,-104
21.972,4936.2,6.7245,294.93,-104
21.988,4936.1,6.7589,295.04,-104
22.004,4936,6.7907,295.14,-104
22.021,4935.8,6.819,295.25,-104
22.039,4935.7,6.8459,295.37,-104
22.056,4935.6,6.8673,295.48,-104
22.075,4935.4,6.8884,295.59,-104
22.088,4935.3,6.9001,295.7,-104
22.106,4935.2,6.9127,295.8,-104
22.126,4935.1,6.923,295.9,-104
22.144,4935,6.9277,296.01,-104
22.162,4934.8,6.9295,296.11,-104
22.181,4934.7,6.928,296.22,-104
22.195,4934.6,6.924,296.33,-104
22.212,4934.5,6.9169,296.43,-104
22.232,4934.3,6.9049,296.53,-104
22.251,4934.2,6.8891,296.64,-104
22.266,4934.1,6.8749,296.75,-104
22.287,4934,6.8497,296.85,-104
22.305,4933.8,6.8265,296.96,-104
22.319,4933.7,6.8056,297.07,-104
22.34,4933.6,6.7729,297.19,-104
22.357,4933.5,6.7414,297.29,-104
22.375,4933.3,6.7061,297.4,-104
22.391,4933.2,6.6722,297.51,-104
22.407,4933.1,6.6362,297.61,-104
22.423,4933,6.5976,297.71,-104
22.435,4932.9,6.5651,297.83,-104
22.452,4932.8,6.5194,297.94,-104
22.469,4932.7,6.4699,298.05,-104
22.485,4932.6,6.4189,298.16,-104
22.5,4932.4,6.3679,298.27,-104
22.515,4932.3,6.3184,298.38,-104
22.53,4932.2,6.2627,298.49,-104
22.545,4932.1,6.2035,298.59,-104
22.56,4932,6.1416,298.69,-104
22.575,4931.9,6.0789,298.8,-104
22.593,4931.7,6.0033,298.91,-104
22.606,4931.6,5.9438,299.02,-104
22.619,4931.5,5.879,299.12,-104
22.632,4931.4,5.817,299.23,-104
22.644,4931.3,5.7559,299.33,-104
22.657,4931.2,5.6925,299.44,-104
22.671,4931.1,5.6245,299.54,-104
22.682,4931,5.5639,299.65,-104
22.698,4930.9,5.4862,299.75,-104
22.707,4930.8,5.4373,299.86,-104
22.719,4930.7,5.377,299.96,-104
22.731,4930.6,5.3179,300.08,-104
22.742,4930.5,5.2604,300.19,-104
22.754,4930.4,5.2031,300.29,-104
22.766,4930.3,5.1472,300.4,-104
22.778,4930.2,5.0905,300.5,-104
22.791,4930.1,5.0329,300.6,-104
22.803,4930,4.9785,300.71,-104
22.816,4929.9,4.921,300.81,-104
22.829,4929.8,4.8691,300.92,-104
22.841,4929.7,4.8209,301.03,-104
22.854,4929.6,4.7735,301.13,-104
22.866,4929.5,4.7289,301.24,-104
22.879,4929.4,4.6865,301.35,-104
22.893,4929.2,4.6416,301.46,-104
22.906,4929.1,4.6025,301.57,-104
22.92,4929,4.564,301.68,-104
22.935,4928.9,4.5259,301.79,-104
22.95,4928.8,4.4926,301.9,-104
22.963,4928.7,4.4644,302,-104
22.976,4928.6,4.4383,302.12,-104
22.989,4928.5,4.4145,302.22,-104
23.002,4928.4,4.3925,302.33,-104
23.017,4928.2,4.3712,302.44,-104
23.03,4928.1,4.3537,302.56,-104
23.047,4928,4.3355,302.67,-104
23.059,4927.9,4.3248,302.78,-104
23.074,4927.8,4.314,302.89,-104
23.088,4927.7,4.3063,302.99,-104
23.102,4927.5,4.3006,303.1,-104
23.115,4927.4,4.2968,303.21,-104
23.13,4927.3,4.2954,303.31,-104
23.145,4927.2,4.2968,303.42,-104
23.159,4927.1,4.3007,303.52,-104
23.175,4927,4.3079,303.63,-104
23.189,4926.8,4.3163,303.73,-104
23.203,4926.7,4.3264,303.85,-104
23.217,4926.6,4.3386,303.96,-104
23.231,4926.5,4.3526,304.06,-104
23.245,4926.4,4.3699,304.16,-104
23.26,4926.3,4.39,304.27,-104
23.274,4926.2,4.41,304.38,-104
23.288,4926.1,4.4325,304.48,-104
23.302,4926,4.4574,304.58,-104
23.315,4925.8,4.484,304.7,-104
23.332,4925.7,4.52,304.8,-104
23.347,4925.6,4.5533,304.91,-104
23.362,4925.5,4.5885,305.01,-104
23.376,4925.4,4.6267,305.12,-104
23.388,4925.3,4.6591,305.22,-104
23.402,4925.2,4.6984,305.32,-104
23.415,4925.1,4.7394,305.43,-104
23.43,4924.9,4.7864,305.54,-104
23.445,4924.8,4.8362,305.64,-104
23.459,4924.7,4.887,305.75,-104
23.473,4924.6,4.9406,305.85,-104
23.487,4924.5,4.9929,305.95,-104
23.5,4924.4,5.046,306.05,-104
23.514,4924.3,5.1077,306.17,-104
23.529,4924.2,5.1707,306.28,-104
23.542,4924.1,5.2297,306.38,-104
23.555,4924,5.2907,306.49,-104
23.568,4923.9,5.3576,306.59,-104
23.582,4923.8,5.4233,306.7,-104
23.597,4923.6,5.5021,306.8,-104
23.61,4923.5,5.5682,306.9,-104
23.624,4923.4,5.6386,307,-104
23.637,4923.3,5.7055,307.11,-104
23.648,4923.2,5.7671,307.21,-104
23.661,4923.1,5.8322,307.31,-104
23.672,4923,5.8926,307.42,-104
23.683,4922.9,5.952,307.53,-104
23.695,4922.8,6.0109,307.64,-104
23.708,4922.7,6.082,307.75,-104
23.718,4922.6,6.1328,307.87,-104
23.73,4922.5,6.1893,307.98,-104
23.741,4922.4,6.2447,308.08,-104
23.753,4922.3,6.2987,308.19,-104
23.766,4922.2,6.3624,308.3,-104
23.776,4922.1,6.4041,308.42,-104
23.788,4922,6.4585,308.52,-104
23.8,4921.9,6.5096,308.62,-104
23.812,4921.8,6.558,308.74,-104
23.824,4921.7,6.6043,308.84,-104
23.837,4921.6,6.648,308.95,-104
23.851,4921.4,6.6949,309.06,-104
23.864,4921.3,6.737,309.17,-104
23.877,4921.2,6.7742,309.28,-104
23.89,4921.1,6.8085,309.39,-104
23.905,4921,6.8439,309.51,-104
23.919,4920.8,6.8737,309.62,-104
23.933,4920.7,6.8991,309.74,-104
23.947,4920.6,6.9218,309.85,-104
23.963,4920.5,6.9431,309.95,-104
23.978,4920.4,6.9603,310.06,-104
23.993,4920.2,6.9729,310.16,-104
24.009,4920.1,6.9821,310.27,-104
24.023,4920,6.9876,310.37,-104
24.037,4919.9,6.9907,310.48,-104
24.052,4919.7,6.991,310.59,-104
24.067,4919.6,6.9884,310.7,-104
24.082,4919.5,6.9831,310.8,-104
24.096,4919.4,6.9752,310.91,-104
24.111,4919.3,6.9642,311.01,-104
24.126,4919.2,6.9505,311.11,-104
24.141,4919,6.9338,311.22,-104
24.155,4918.9,6.9146,311.33,-104
24.174,4918.8,6.8877,311.44,-104
24.189,4918.7,6.8621,311.56,-104
24.201,4918.6,6.8397,311.66,-104
24.22,4918.4,6.8026,311.77,-104
24.234,4918.3,6.7698,311.89,-104
24.249,4918.2,6.7348,312,-104
24.265,4918.1,6.6927,312.1,-104
24.277,4918,6.6595,312.22,-104
24.291,4917.8,6.6177,312.33,-104
24.305,4917.7,6.5727,312.44,-104
24.318,4917.6,6.5269,312.54,-104
24.334,4917.5,6.4678,312.64,-104
24.348,4917.4,6.4155,312.75,-104
24.359,4917.3,6.3683,312.86,-104
24.372,4917.2,6.3135,312.97,-104
24.385,4917.1,6.2575,313.07,-104
24.397,4917,6.2003,313.18,-104
24.409,4916.8,6.1421,313.28,-104
24.421,4916.7,6.0819,313.38,-104
24.436,4916.6,6.0024,313.5,-104
24.448,4916.5,5.9349,313.61,-104
24.46,4916.4,5.8673,313.71,-104
24.471,4916.3,5.8059,313.82,-104
24.482,4916.2,5.742,313.92,-104
24.495,4916.1,5.6602,314.02,-104
24.504,4916,5.6089,314.13,-104
24.515,4915.9,5.5399,314.24,-104
24.528,4915.8,5.4619,314.35,-104
24.536,4915.7,5.4083,314.46,-104
24.548,4915.6,5.3345,314.56,-104
24.56,4915.5,5.2654,314.67,-104
24.572,4915.3,5.192,314.78,-104
24.583,4915.2,5.1285,314.88,-104
24.595,4915.1,5.0641,314.98,-104
24.608,4915,4.9892,315.09,-104
24.618,4914.9,4.9398,315.19,-104
24.629,4914.8,4.8832,315.31,-104
24.64,4914.7,4.8281,315.42,-104
24.652,4914.6,4.7704,315.52,-104
24.664,4914.5,4.7149,315.63,-104
24.677,4914.4,4.6604,315.74,-104
24.689,4914.3,4.6081,315.84,-104
24.701,4914.2,4.5606,315.96,-104
24.713,4914.1,4.515,316.06,-104
24.725,4914,4.4711,316.17,-104
24.738,4913.9,4.4285,316.27,-104
24.753,4913.8,4.3782,316.38,-104
24.766,4913.7,4.3404,316.48,-104
24.781,4913.6,4.2978,316.58,-104
24.795,4913.4,4.2611,316.69,-104
24.808,4913.3,4.2297,316.8,-104
24.823,4913.2,4.1945,316.91,-104
24.833,4913.1,4.173,317.02,-104
24.847,4913,4.1478,317.13,-104
24.86,4912.9,4.1252,317.23,-104
24.874,4912.8,4.1046,317.34,-104
24.886,4912.7,4.0882,317.44,-104
24.9,4912.5,4.0713,317.54,-104
24.918,4912.4,4.0553,317.64,-104
24.928,4912.3,4.0476,317.76,-104
24.945,4912.2,4.0383,317.87,-104
24.958,4912,4.0337,317.99,-104
24.972,4911.9,4.0317,318.1,-104
24.985,4911.8,4.0322,318.2,-104
24.999,4911.7,4.035,318.32,-104
25.015,4911.5,4.0414,318.43,-104
25.028,4911.4,4.0486,318.54,-104
25.041,4911.3,4.0579,318.64,-104
25.053,4911.2,4.0687,318.75,-104
25.066,4911.1,4.0826,318.86,-104
25.079,4911,4.0984,318.96,-104
25.092,4910.9,4.1164,319.07,-104
25.106,4910.7,4.137,319.18,-104
25.121,4910.6,4.1646,319.29,-104
25.133,4910.5,4.1893,319.39,-104
25.142,4910.4,4.2103,319.5,-104
25.155,4910.3,4.2398,319.6,-104
25.166,4910.2,4.2692,319.71,-104
25.18,4910.1,4.3073,319.82,-104
25.194,4909.9,4.3457,319.94,-104
25.207,4909.8,4.3834,320.04,-104
25.219,4909.7,4.4226,320.16,-104
25.231,4909.6,4.4607,320.26,-104
25.244,4909.5,4.5013,320.37,-104
25.256,4909.4,4.5441,320.48,-104
25.268,4909.3,4.5886,320.58,-104
25.28,4909.2,4.6357,320.69,-104
25.293,4909.1,4.6853,320.8,-104
25.307,4909,4.7473,320.9,-104
25.32,4908.9,4.8037,321.02,-104
25.331,4908.8,4.8489,321.12,-104
25.346,4908.7,4.9161,321.22,-104
25.357,4908.6,4.9704,321.33,-104
25.372,4908.5,5.0393,321.44,-104
25.386,4908.3,5.1068,321.54,-104
25.404,4908.2,5.1932,321.65,-104
25.416,4908.1,5.254,321.75,-104
25.429,4908,5.3184,321.85,-104
25.443,4907.9,5.3919,321.96,-104
25.456,4907.8,5.4582,322.06,-104
25.472,4907.7,5.5372,322.18,-104
25.484,4907.6,5.5976,322.29,-104
25.498,4907.5,5.6657,322.41,-104
25.511,4907.4,5.7324,322.51,-104
25.525,4907.3,5.8054,322.62,-104
25.54,4907.2,5.8779,322.72,-104
25.553,4907.1,5.9404,322.83,-104
25.567,4907,6.0013,322.94,-104
25.584,4906.9,6.0789,323.04,-104
25.599,4906.8,6.1446,323.15,-104
25.611,4906.7,6.1925,323.26,-104
25.627,4906.6,6.255,323.38,-104
25.641,4906.5,6.309,323.49,-104
25.655,4906.4,6.3621,323.59,-104
25.672,4906.3,6.4265,323.71,-104
25.687,4906.1,6.4804,323.82,-104
25.698,4906.1,6.5199,323.93,-104
25.713,4905.9,6.5739,324.04,-104
25.731,4905.8,6.6304,324.15,-104
25.742,4905.7,6.6641,324.25,-104
25.756,4905.6,6.7043,324.36,-104
25.771,4905.5,6.742,324.48,-104
25.786,4905.4,6.7789,324.59,-104
25.8,4905.3,6.8104,324.7,-104
25.815,4905.2,6.8388,324.82,-104
25.833,4905,6.8714,324.93,-104
25.847,4904.9,6.8942,325.04,-104
25.86,4904.8,6.9121,325.14,-104
25.875,4904.7,6.93,325.25,-104
25.891,4904.5,6.946,325.36,-104
25.906,4904.4,6.9592,325.46,-104
25.921,4904.3,6.969,325.56,-104
25.936,4904.2,6.9752,325.68,-104
25.951,4904,6.9779,325.79,-104
25.965,4903.9,6.9771,325.89,-104
25.981,4903.8,6.9727,325.99,-104
25.995,4903.7,6.9652,326.11,-104
26.01,4903.5,6.9539,326.21,-104
26.025,4903.4,6.9387,326.33,-104
26.04,4903.3,6.9191,326.44,-104
26.054,4903.1,6.8981,326.55,-104
26.067,4903,6.8755,326.65,-104
26.081,4902.9,6.8507,326.76,-104
26.094,4902.8,6.8229,326.87,-104
26.108,4902.7,6.7908,326.98,-104
26.124,4902.5,6.7475,327.09,-104
26.139,4902.4,6.7062,327.19,-104
26.153,4902.3,6.6618,327.3,-104
26.169,4902.1,6.6108,327.42,-104
26.182,4902,6.5662,327.53,-104
26.195,4901.9,6.5195,327.64,-104
26.205,4901.8,6.48,327.75,-104
26.221,4901.7,6.4158,327.87,-104
26.234,4901.6,6.3618,327.97,-104
26.248,4901.5,6.3038,328.08,-104
26.261,4901.4,6.2485,328.19,-104
26.274,4901.3,6.1894,328.3,-104
26.289,4901.1,6.1231,328.41,-104
26.301,4901,6.064,328.52,-104
26.314,4900.9,6.0031,328.64,-104
26.326,4900.8,5.9421,328.75,-104
26.338,4900.7,5.8785,328.87,-104
26.352,4900.6,5.8073,328.98,-104
26.364,4900.5,5.7414,329.08,-104
26.377,4900.4,5.6697,329.19,-104
26.392,4900.3,5.5871,329.3,-104
26.405,4900.2,5.5191,329.4,-104
26.417,4900.1,5.4525,329.51,-104
26.428,4900,5.3954,329.62,-104
26.441,4899.9,5.3308,329.73,-104
26.453,4899.8,5.2703,329.83,-104
26.467,4899.7,5.1992,329.94,-104
26.481,4899.6,5.1369,330.05,-104
26.493,4899.5,5.0806,330.15,-104
26.506,4899.4,5.0262,330.27,-104
26.521,4899.3,4.9638,330.37,-104
26.535,4899.2,4.9101,330.47,-104
26.548,4899.1,4.8571,330.58,-104
26.564,4899,4.8016,330.68,-104
26.583,4898.8,4.7342,330.78,-104
26.598,4898.7,4.6883,330.89,-104
26.61,4898.6,4.6506,331.02,-104
26.624,4898.5,4.6095,331.14,-104
26.64,4898.4,4.5648,331.25,-104
26.654,4898.3,4.5271,331.36,-104
26.668,4898.2,4.4907,331.47,-104
26.682,4898.1,4.4565,331.57,-104
26.696,4898,4.4247,331.68,-104
26.711,4897.9,4.3941,331.78,-104
26.725,4897.8,4.3662,331.89,-104
26.739,4897.7,4.3405,332,-104
26.755,4897.5,4.3144,332.1,-104
26.771,4897.4,4.2909,332.2,-104
26.787,4897.3,4.2693,332.31,-104
26.801,4897.2,4.2524,332.42,-104
26.816,4897.1,4.237,332.52,-104
26.831,4897,4.2236,332.63,-104
26.845,4896.8,4.2134,332.73,-104
26.861,4896.7,4.2058,332.84,-104
26.876,4896.6,4.2011,332.95,-104
26.889,4896.5,4.1989,333.06,-104
26.904,4896.4,4.1987,333.16,-104
26.919,4896.3,4.2012,333.27,-104
